bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-11_T1w	0.43994523645566624	3.0241465655722983	0.7319873426212773	19021.533203125	3.6682900000000003	3.73563	3.75696	3.51228	0.20627002738791908	0.44225512539986606	0.3514748472122149	0.7946414351463318	0.22323614358901978	0.0	0.004702800449393925	27.310959642453412	13.724349883507228	20.275157374538136	176	256	256	3.1814295070803045	11.399869157744131	11.239458644496404	19.137077268664772	43.37453710518832	92.3270836758303	86.59742345945772	124.09064959735454	1.0	1.0	1.0	7.159575860320141	5.279587268829346	9.429098129272461	3.5610275268554688	307360.0	0.0	37.05470809936522	13.20065975189209	-0.0820314645136988	99.81976318359375	379.4651794433594	349.5450134277344	16350.0	242.61257629394532	581.9601745605469	109.8670654296875	0.38959871708450367	62.09392166137695	745.6705932617188	744.0418701171875	24273.0	641.1690673828125	856.0082275390624	65.2662353515625	0.4347542283141297	50.52104949951172	1001.2334594726562	1000.016845703125	178996.0	917.7693023681641	1088.7457580566406	52.25531768798828	0.22578690946102142	0.5136942863464355	0.5552027225494385	0.3803168201572963
sub-12_T1w	0.4450621640677953	2.874547102262916	0.7143904141084914	5010.873046875	3.7381766666666665	3.85898	3.89834	3.45721	0.20073889726722868	0.43544848761287236	0.36381261511989893	0.8736634850502014	0.2645348191261292	0.0	0.001516313002588544	25.719982111073154	12.85593135990807	18.15657655116011	176	256	256	3.193938994534309	10.482056261922528	10.772457950280817	18.641378594385614	46.74879961227102	103.05781801959797	96.32751184294726	139.17591789697278	1.0	1.0	1.0	23.90699392955094	4.707360744476318	11.1705961227417	3.9268147945404053	598181.0	0.0	45.31747055053711	16.808990478515625	0.6961372060051216	86.52713775634766	364.0173034667969	335.9048156738281	19835.0	236.76595916748045	574.9288330078125	105.16680145263672	0.46378778737614335	66.43458557128906	744.2173461914062	740.5028076171875	25619.0	635.65205078125	869.2429626464843	70.64342498779297	0.8579753784098276	49.067901611328125	1003.4385986328125	1000.022705078125	203472.0	921.6893890380859	1097.9899291992188	53.64518737792969	0.23495052754878998	0.5167859196662903	0.5709246397018433	0.3670976325418755
sub-13_T1w	0.39893655541626677	3.3374258609590006	0.7414053788024779	12186.6259765625	3.6471999999999998	3.68374	3.87147	3.38639	0.19806196641092205	0.42724302797789	0.374695005611188	1.0025386810302734	0.29281993210315704	0.0	0.002095859574630373	28.730554670266933	14.494719565239535	20.185870380213814	176	256	256	3.23050737325431	10.007612585807653	10.784734243433052	19.116082771237195	52.12863760327249	103.39316150582191	100.78348567438302	146.82865791405462	1.0	1.0	1.0	27.049547013029148	4.461963653564453	8.908241271972656	3.0095486640930176	422076.0	0.0	35.55945873260498	13.014549255371094	-0.28161764308225035	122.74469757080078	366.66864013671875	355.03460693359375	11001.0	203.0795440673828	547.0014038085938	109.89557647705078	0.16907584455558	68.03519439697266	705.5445556640625	704.1839599609375	23171.0	591.0350341796875	825.9126892089844	70.36331176757812	0.4730809289231521	49.981361389160156	1001.655029296875	1000.0118408203125	195087.0	918.8722656250001	1089.6502197265625	52.31245803833008	0.21201087534427643	0.5107686519622803	0.5712985992431641	0.45642217601550156
sub-14_T1w	0.39876941295655344	3.2274666874381865	0.7334739385303927	6103.4228515625	3.8635599999999997	3.92589	4.04231	3.62248	0.22717964169456312	0.4227701417903362	0.3500502165151007	1.4591177701950073	0.4689015686511995	0.0	0.0021206325578824346	19.274308361749117	10.731413119838818	15.42711364956803	176	256	256	3.8585414585591122	10.015223722200622	11.489069456521841	20.59344318880579	63.79402867666312	130.10386563345617	125.10110831342026	181.4054306301415	1.0	1.0	1.0	35.17719814053789	3.6114749908447266	8.988656044006348	2.8730554580688477	610212.0	0.0	35.174172782897934	13.851980209350586	0.6742538877026001	81.40838623046875	367.5210876464844	351.6680603027344	42915.0	245.62195281982423	542.3367309570312	91.13909149169922	0.44464664762513406	66.97943115234375	723.1599731445312	717.2046508789062	29438.0	615.5568572998046	852.7498138427733	71.6102294921875	0.5818112452082209	45.79362487792969	1000.17431640625	1000.00732421875	256452.0	920.9040832519531	1079.6071655273438	48.55940628051758	0.2158876657485962	0.4985640347003937	0.5567335486412048	0.4154883582124168
sub-15_T1w	0.3991105970471093	3.2504382651944623	0.741398176993252	3988.48291015625	3.63066	3.67234	3.80224	3.4174	0.20846509241811803	0.4095977865701433	0.3819371210117387	1.0444602966308594	0.32188312113285034	0.0	0.004362970087100947	22.379772794045635	11.970042865219263	16.166928911624627	176	256	256	2.7965430002020137	9.625028946206402	10.97203698704483	20.494539014726076	98.64945401716653	213.3712529462273	203.99973268764384	299.9784910995378	1.0	1.0	1.0	11.472851656831713	2.1839587688446045	4.598555564880371	1.473057746887207	264248.0	0.0	18.94931135177612	6.904841423034668	-0.4851840609247642	126.55282592773438	349.50787353515625	328.85723876953125	11152.0	186.22227630615234	550.5253845214844	117.58892822265625	0.31399113588815775	68.04704284667969	713.0905151367188	711.2931518554688	21183.0	592.0107116699219	840.364416503906	73.89862060546875	0.5435912244815255	47.18152618408203	1000.6627807617188	1000.0065307617188	254836.0	921.7328948974609	1080.7925415039062	48.79370880126953	0.2180519700050354	0.5007859468460083	0.5888017416000366	0.4523908340209369
sub-16_T1w	0.4347988443177099	3.0272464977917095	0.7215274860064758	10884.57421875	3.7040899999999994	3.75231	3.8766	3.48336	0.19608393273668168	0.4067003954717977	0.39721567179152056	1.4676158428192139	0.42253395915031433	0.0	0.002091063973533948	27.698579749635197	14.122123812492006	18.01528685245814	176	256	256	3.0335277578060102	10.718195434477112	11.215959342774049	19.896154836039024	68.70768529910232	140.6169103359663	133.150327570702	190.12638707703738	1.0	1.0	1.0	11.675621090681352	3.4458277225494385	7.174351692199707	2.3241753578186035	392946.0	0.0	28.73903465270996	10.581416130065918	-0.34965931688639307	129.78701782226562	379.5343017578125	361.3825378417969	13937.0	215.3081512451172	584.566174316406	119.12519073486328	0.3459074699765323	66.18894958496094	741.3377685546875	739.604248046875	18586.0	632.7713012695312	859.2558898925781	69.00269317626953	1.0229454587055207	47.03506851196289	1002.4512939453125	1000.009765625	228403.0	924.9334716796875	1087.527978515625	50.261348724365234	0.21697044372558594	0.4989151358604431	0.5664878487586975	0.40980396035911787
sub-17_T1w	0.39966832483567216	3.3277701050159885	0.7457637416682243	9862.2255859375	3.941603333333333	4.03325	4.0135	3.77806	0.19953599386146928	0.42525590082757625	0.3752081053109545	0.7387747764587402	0.24668997228145584	0.0	0.003863831874075989	25.624892478898985	12.986639963349583	18.04874968505921	176	256	256	3.0594397221390133	10.831447289803686	11.491363392138952	20.58320316447416	41.84944073763165	89.91373957512499	85.35621920258427	124.3054772949962	1.0	1.0	1.0	9.779524454648076	5.270411491394043	7.677756309509277	4.418146133422852	138050.0	0.0	26.873629379272437	9.616485595703125	-0.38811776071411597	110.86653137207031	359.9270935058594	336.6684875488281	14072.0	215.04405746459963	558.2022064208984	110.03861999511719	0.25487526426880613	64.38125610351562	727.4713745117188	723.333984375	28912.0	624.3944152832031	844.6593017578125	66.7797622680664	0.40183991422399234	46.19621658325195	1000.0631103515625	1000.007080078125	230702.0	919.4770050048828	1079.5829833984376	48.58354187011719	0.20914098620414734	0.4992515742778778	0.5518195033073425	0.38672592844245124
sub-18_T1w	0.4329178982528196	3.071322927718184	0.7435699925023842	5756.41162109375	3.7101666666666664	3.58545	4.04334	3.50171	0.2279888775154978	0.4209338703716911	0.3510772521128111	0.8397926688194275	0.26761666536331163	0.0	0.0021048399249709846	23.992656482369057	13.261804879529182	19.17966132906995	176	256	256	3.2957544503106715	10.62218142079216	10.249420670305861	16.830326139814755	51.42797105866316	94.15883091398365	92.22365223925756	131.08415474512591	1.0	1.0	1.0	6.432096009448628	4.997921943664551	12.362678527832031	3.371047019958496	227156.0	0.0	49.96859073638916	17.577011108398438	-0.4436782693133625	131.51300048828125	380.18359375	392.3350830078125	13204.0	184.05151824951173	557.5225067138672	119.0380630493164	0.135102749772682	66.1964111328125	719.4314575195312	718.3214111328125	21360.0	609.7993743896485	833.2763824462891	67.62307739257812	1.2390560717264911	55.755218505859375	1003.1401977539062	1000.018310546875	187154.0	912.0625366210937	1103.90625	59.417484283447266	0.19815020263195038	0.49467048048973083	0.5522506237030029	0.3779446417004921
sub-19_T1w	0.4474929618512702	2.8762115573917777	0.7282437375909976	7170.49072265625	3.4716766666666667	3.46555	3.67456	3.27492	0.1846102133755746	0.447931574553139	0.3674582120712864	1.4446896314620972	0.3667749643325804	0.0	0.0017218011826528321	27.265777193371115	12.624858966613955	18.09996461038243	176	256	256	2.7024482998857406	10.597215900094868	10.794438381581934	19.083650944765193	61.583452095346146	144.6108483836343	133.42275028120244	194.07395036462694	1.0	1.0	1.0	7.698147349477059	3.375760078430176	8.3080472946167	2.2769155502319336	566279.0	0.0	35.837163543701166	12.742874145507812	0.5935943163136197	100.92943572998047	346.1131591796875	317.32470703125	12497.0	198.1936004638672	572.8799438476562	117.41649627685547	0.6058453302624112	64.46546173095703	749.006591796875	745.1448974609375	30880.0	640.2594696044922	872.8349182128907	70.31401824951172	0.7889972898250628	49.58772277832031	1002.6651611328125	1000.016357421875	204629.0	921.9731323242188	1091.789892578125	52.40160369873047	0.22924615442752838	0.519580602645874	0.5580399036407471	0.43896805353816964
sub-20_T1w	0.35655780743639204	3.738887070421697	0.7347851270380242	10558.525390625	3.49767	3.5316	3.69826	3.26315	0.1814770705099573	0.44624099088141733	0.37228193860862535	1.310741901397705	0.24315966963767988	0.0029252886157228176	0.002564679341590134	30.374132142421463	14.058506152856538	20.0035638465819	176	256	256	3.0827217550876655	11.172063460773606	11.636683355425014	20.65526485041377	45.286926390275106	93.35542117370368	90.61680549558679	133.2080689227816	1.0	1.0	1.0	5.4830078310469705	4.918149948120117	8.720102310180664	4.082622051239014	370192.0	0.0	31.817782020568877	11.134016990661621	-0.39027564611000987	125.08171844482422	353.15557861328125	339.9718017578125	12141.0	198.18287658691406	538.478271484375	110.27845764160156	0.13125300065321843	60.98902893066406	702.1553955078125	700.8250122070312	30493.0	600.2231811523437	807.3562377929686	62.729103088378906	0.7080224071445365	45.684627532958984	1000.361572265625	1000.0013427734375	192366.0	921.6016082763672	1079.171875	48.41374588012695	0.22657567262649536	0.5208185315132141	0.5634593367576599	0.43642787629877083
sub-21_T1w	0.4598891736221561	2.8692200780523645	0.753132119923761	20946.3828125	3.5537199999999998	3.61822	3.65407	3.38887	0.18492152727011546	0.4411034122426856	0.3739750604871989	1.0635961294174194	0.31995192766189573	0.0	0.0005896250495131223	25.82243009631851	12.006367589329585	16.56211771682299	176	256	256	3.1434976346112347	10.815009279010807	10.7935019591881	18.421998963942258	108.28954188610753	223.27124919771103	210.23288099942388	299.13785191445317	1.0	1.0	1.0	11.978087247971112	2.190124750137329	6.136207103729248	1.4772167205810547	347840.0	0.0	27.462187576293942	10.192026138305664	10.729135583176069	105.36932373046875	384.25616455078125	362.0125732421875	15451.0	237.0620880126953	590.5053100585938	115.15862274169922	0.531989701146133	64.77313232421875	749.7884521484375	746.3970947265625	34862.0	641.7800323486329	869.2856140136719	69.0139389038086	0.5308282805928508	51.865108489990234	1002.5173950195312	1000.0195922851562	229095.0	917.5654296875	1095.2534545898438	54.283870697021484	0.21487757563591003	0.5071820616722107	0.5414080023765564	0.4143445682625914
sub-22_T1w	0.4232807994796835	3.063853529765712	0.730157438768773	8885.92578125	3.85753	3.97271	3.97685	3.62303	0.21541270594513814	0.41325059756892285	0.371336696485939	0.9258837699890137	0.3014269769191742	0.0	0.0027249820198012543	22.535006513894007	12.242796410523468	16.674525809555277	176	256	256	3.663430594734321	10.22275793183285	11.317525282410529	20.066387320664415	63.004051492840865	131.48138925135052	124.84073435123567	180.0367623095156	1.0	1.0	1.0	11.196448805494951	3.6390132904052734	7.984986305236816	2.454477071762085	381814.0	0.0	34.393564414978	12.716264724731445	0.8069554596961424	85.29116821289062	363.62982177734375	349.96160888671875	24313.0	234.51808776855472	546.1813110351562	95.52642059326172	0.3357809084440371	67.15326690673828	731.6434326171875	730.3250732421875	23542.0	615.5751556396484	853.4337615966797	71.43958282470703	1.0235319887729393	47.00774002075195	1002.0552978515625	1000.0302124023438	241615.0	924.79775390625	1085.9309814453125	49.83598327636719	0.2176474779844284	0.49282994866371155	0.5530538558959961	0.3572187709240837
sub-23_T1w	0.4545513987619334	2.8875609345065203	0.7315250211102481	2253.37158203125	3.716893333333333	3.74059	3.91336	3.49673	0.2066965504760145	0.41495422189828657	0.37834922762569895	1.4531455039978027	0.5027581810951232	0.0	0.0012105039644018023	23.046575822723344	11.786156353991238	15.408519287809845	176	256	256	2.941127072822015	10.404706063209025	9.41024687644711	14.884907493310285	30.601745014810334	68.68342870872141	65.30137011864264	96.61893663239616	1.0	1.0	1.0	12.24956694560845	6.780773162841797	18.20823860168457	5.325970649719238	719656.0	0.0	77.52963638305664	29.068761825561523	0.9665476735283072	93.28883361816406	337.0309143066406	316.7332763671875	26650.0	194.66173553466797	542.7749053955079	107.68910217285156	-0.007734680732467414	67.70028686523438	712.4669189453125	710.8851928710938	16139.0	602.2878723144531	828.4156372070311	68.3213119506836	0.9620989146979877	63.72746276855469	1002.5191040039062	1000.0224609375	234517.0	897.51376953125	1115.4769287109375	67.18350982666016	0.21457087993621826	0.4779244065284729	0.5218620300292969	0.42469930602986944
sub-24_T1w	0.3705586399478157	3.6362434517515734	0.7505810859168314	5230.359375	3.5567333333333333	3.59799	3.69233	3.37988	0.1821122899060827	0.4626737882179186	0.3552139218759987	1.1213268041610718	0.26146249771118146	0.0	0.002254069272749349	31.311428095080615	14.180925234820268	21.373240552435313	176	256	256	2.8808776500069335	11.619719902914376	11.448776169399181	19.84573095527623	31.026058859521168	65.66110405065012	63.12764314726331	92.69576653161864	1.0	1.0	1.0	5.056642886613572	7.067694664001465	10.514695167541504	4.767087459564209	167412.0	0.0	38.08700885772704	13.33797836303711	0.9040794826313592	117.59452819824219	356.5388488769531	334.71307373046875	8082.0	195.2205406188965	558.675405883789	116.1772232055664	0.1148966131736322	60.00403594970703	709.3678588867188	708.3603515625	32658.0	610.9491668701172	811.765509033203	60.96097946166992	0.3738922359804526	48.07064437866211	999.8045654296875	1000.0137329101562	173505.0	916.1133056640625	1082.2496337890625	50.389217376708984	0.22159342467784882	0.5312179327011108	0.5609689950942993	0.42296278914087315
