bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-49_task-cr_run-03_bold	0.003823162393162393	0.0029848839743589744	0	23.241134336523597	1.1201138719742498	1.0257514366952794	0.33179418680316813	59383.24609375	0.13828057076975958	33	14.102564102564102	2.656079556558715	2.597175	2.918075	2.452988669676146	0.0456278	-0.010496650822460651	0.0032879214268177748	234	64	64	34	3.1858042198629604	2.0	4.0	4.0	3.999998092651367	192.57399163570423	7.774158000946045	23.729061126708984	6.000000476837158	98140.0	0.1666666716337204	85.17137145996095	82.24501037597656	0.396419179035139	429.38763427734375	1489.793701171875	1492.32275390625	14988.0	678.5070922851562	2257.1705932617188	468.41326904296875	52.030845642089844
sub-49_task-cr_run-04_bold	0.010333652173913042	0.0054733976956521735	0	23.84948905807858	1.0840567805240175	1.0397403403056766	0.3326429064824382	54592.70703125	0.19469733539322429	53	23.043478260869566	2.649693719934012	2.6002	2.9166	2.432281159802036	0.0368619	-0.01096305437386036	0.0020471313036978245	230	64	64	34	3.129637682245833	2.0	4.0	4.0	3.999998092651367	166.13681080086454	7.870683670043945	23.903608322143555	6.065217018127441	98221.0	0.19130434095859528	87.64347076416016	80.16620635986328	0.3654989368393893	427.7725830078125	1440.78662109375	1446.454345703125	14980.0	638.2038696289062	2196.5850830078125	462.1640625	38.71338653564453
sub-50_task-cr_run-01_bold	0.0014612389380530973	0.002116330898230089	0	21.80592536088887	1.1198933814666663	1.0121390500000005	0.36063002547303485	53981.28125	0.12369261278571467	15	6.6371681415929205	2.932733333333333	2.769175	3.04845	2.980575	0.0193574	-0.005821608938276768	0.014174660667777061	226	64	64	34	2.476742330870651	2.0	4.0	4.0	4.0	97.49838055620745	9.315464973449707	32.206024169921875	6.831858158111572	93304.0	0.12389380484819412	150.9223426818841	96.61847686767578	0.5282685216990837	555.9495849609375	1691.648193359375	1626.1680908203125	18523.0	663.9274291992188	2918.843383789062	656.5576782226562	60.42549514770508
sub-50_task-cr_run-02_bold	0.0024509442060085835	0.003910104163090129	0	22.381818368232747	1.0110337525000004	0.9447537634051721	0.36257525087701487	53241.26171875	0.19592529651174892	52	22.317596566523605	2.9391000000000003	2.7766	3.063	2.9777	0.0153537	-0.006478574126958847	0.015482460148632526	233	64	64	34	2.499760710041981	2.0	4.0	4.0	4.0	96.21333009812798	9.321941375732422	32.780513763427734	6.866952896118164	93141.0	0.15879827737808228	155.44635009765625	97.58795928955078	0.49217108854475944	557.2071533203125	1688.8726806640625	1627.214599609375	18618.0	666.7103057861328	2895.433337402342	650.9306640625	45.061279296875
sub-50_task-cr_run-03_bold	0.0010229694323144105	0.002566133755458515	0	20.611701044736854	1.0619585099561404	0.9812152464035092	0.3643739919759333	55512.05078125	0.13940346722351113	19	8.296943231441048	2.922333333333333	2.74845	3.047975	2.970575	0.0169423	-0.006396678276360035	0.015229674056172371	229	64	64	34	2.5274917672492396	2.0	4.0	4.0	4.0	106.68964135153213	9.258171081542969	33.938297271728516	6.772925853729248	93092.0	0.1266375631093979	161.67271041870106	103.47748565673828	0.5045819845784401	555.29931640625	1697.9774169921875	1636.0982666015625	18754.0	681.1122497558595	2886.1214599609366	647.3036499023438	62.226783752441406
sub-50_task-cr_run-04_bold	0.004512818181818181	0.002397636454545455	3	21.342922380639283	1.1254460089954337	1.0507739194520553	0.3648332467852979	53702.9921875	0.1776735861708639	45	20.454545454545453	2.9198333333333335	2.74915	3.04405	2.9663	0.0367368	-0.006600049789994955	0.01491510309278965	220	64	64	34	2.5184363911563334	2.0	4.0	4.0	4.0	99.63672866239112	9.401045799255371	34.29413986206055	6.872726917266846	93109.0	0.12272726744413376	166.63726806640597	102.93339538574219	0.5801682495725196	553.5665283203125	1700.5252685546875	1636.0068359375	18726.0	679.6204376220703	2888.6817016601562	649.5947875976562	62.07587814331055
sub-51_task-cr_run-01_bold	0.0016492543859649121	0.0015509236052631576	0	19.142657448105727	1.1835334723348014	0.9989038183259914	0.34568180478371974	88301.1171875	0.061275250647407166	3	1.3157894736842106	2.81575	2.72105	2.84255	2.88365	0.0403099	-0.0032359908800572157	0.0035901879891753197	228	64	64	34	2.8197218892341303	2.0	4.0	4.0	4.0	207.44037859659514	7.647106647491455	20.567346572875977	5.5789475440979	94365.0	0.07017543911933899	78.40087890625004	65.61407470703125	0.37826589529510546	526.9447021484375	1731.4508056640625	1680.765380859375	17900.0	785.9798156738282	2793.79765625	596.0582275390625	71.7643051147461
sub-51_task-cr_run-02_bold	0.0012664556962025317	0.0014878489746835443	0	17.181481070381356	1.1493013061864412	0.9943720503813558	0.3461348732272597	84607.53125	0.05716922504792093	1	0.4219409282700422	2.804441666666667	2.72175	2.82925	2.862325	0.0300271	-0.0035196994431316853	0.004313515964895487	237	64	64	34	2.783870295604758	2.0	4.0	4.0	4.0	217.0050234685797	7.719540596008301	20.846498489379883	5.624472141265869	94406.0	0.07172995805740356	79.66982841491699	66.3717041015625	0.36965747769647317	525.2351684570312	1702.291259765625	1649.8353271484375	17909.0	752.8024902343752	2756.6133300781244	592.6243286132812	74.9171142578125
sub-51_task-cr_run-03_bold	0.005768407079646017	0.0027862558053097343	0	19.260686827466674	1.1064819430666668	0.9794734381333334	0.34717965099130216	82847.125	0.09994065739624793	29	12.831858407079647	2.817225	2.72705	2.845675	2.87895	0.0175417	-0.0036467923782765865	0.004606806207448244	226	64	64	34	2.786416659244767	2.0	4.0	4.0	4.0	214.72253268582577	7.741020679473877	20.925472259521484	5.641592979431152	94244.0	0.08407079428434372	79.29646301269531	66.66761016845703	0.3706074177137957	524.591796875	1696.7271728515625	1645.8319091796875	17997.0	742.0344970703125	2751.8514160156255	590.6461181640625	58.51103591918945
sub-51_task-cr_run-04_bold	0.0013608636363636364	0.0013698464727272728	0	17.301980519497715	1.1718511650228316	0.9997718663470317	0.34772482447959707	85391.890625	0.054196301846980814	0	0.0	2.7952	2.70395	2.836275	2.845375	0.0234387	-0.00397684657946229	0.0043503534980118275	220	64	64	34	2.8036606421689725	2.0	4.0	4.0	4.0	220.67147719858625	7.736487865447998	21.279571533203125	5.636363506317139	94322.0	0.06818181276321411	82.54045410156246	67.90387725830078	0.340709233947031	529.191162109375	1704.5213623046875	1655.088623046875	17980.0	765.0586090087892	2758.0456054687497	590.3148803710938	81.40573120117188
sub-52_task-cr_run-01_bold	0.0024287878787878784	0.002577536363636364	0	21.28924361130436	1.1589643722608693	1.0018856360434782	0.35058963659278464	99689.9453125	0.10101888414497612	16	6.926406926406926	2.703533333333333	2.5855	2.912025	2.613075	0.0310452	-0.008731872774660587	0.005252113100141287	231	64	64	34	3.3002389132119854	2.0	4.0	4.0	4.0	140.44448821306494	7.663321018218994	19.742443084716797	5.705627918243408	94437.0	0.1428571492433548	74.44761657714841	59.687171936035156	0.5731450403927698	472.2729797363281	1788.1541748046875	1767.48046875	17874.0	894.7930755615234	2685.960229492187	535.54638671875	63.29736328125
sub-52_task-cr_run-02_bold	0.0013429074889867842	0.0022646190132158592	0	20.243135836371682	1.154110326814159	0.9810813595575218	0.35101312647472566	99674.6796875	0.0914342038402432	9	3.9647577092511015	2.6970333333333336	2.575025	2.9138	2.602275	0.0316889	-0.008777189068496227	0.005958334542810917	227	64	64	34	3.3496632226576417	2.0	4.0	4.0	4.0	145.4287883160587	7.713450908660889	19.636442184448242	5.7312774658203125	94491.0	0.14537444710731506	74.10351943969727	57.76826095581055	0.5297129515334817	474.32177734375	1794.619384765625	1774.7840576171875	17921.0	900.01318359375	2690.696044921875	529.8247680664062	68.09196472167969
sub-52_task-cr_run-03_bold	0.001468407079646018	0.0022865551769911505	0	21.72353335897778	1.1700522255555548	0.9929207178222224	0.3499260107695709	97926.09375	0.1376819130018716	41	18.141592920353983	2.7163500000000003	2.607375	2.909125	2.63255	0.0412663	-0.009039775468409061	0.005573827773332596	226	64	64	34	3.2547073105374174	2.0	4.0	4.0	4.0	143.60055153966684	7.7607011795043945	19.41126251220703	5.756637096405029	94503.0	0.13716813921928406	73.13230133056638	56.36385726928711	0.5206252066331496	481.780029296875	1783.797607421875	1758.668212890625	17954.0	880.8655090332031	2705.2891479492187	540.3309936523438	65.87924194335938
sub-52_task-cr_run-04_bold	0.001982699115044248	0.004856341902654868	0	23.51703664968889	1.102718055288889	0.9368381390666661	0.3516203845629034	100784.046875	0.16762228813298818	65	28.761061946902654	2.737508333333333	2.613275	2.930825	2.668425	0.0313889	-0.008809887804090977	0.0052065192721784115	226	64	64	34	3.310754738884544	2.0	4.0	4.0	4.0	132.23862854202417	7.7607011795043945	19.74489402770996	5.7477874755859375	94410.0	0.14159291982650757	76.178317642212	56.36423873901367	0.49192305363212396	478.1982116699219	1793.9669189453125	1773.3583984375	18047.0	897.705322265625	2694.357421875	535.620849609375	46.76063537597656
sub-53_task-cr_run-01_bold	0.0023997333333333334	0.001666446351111111	0	17.914808605223218	1.1453738533482147	1.001399341473214	0.3418143319059654	85228.640625	0.08678967056832185	2	0.8888888888888888	2.8004583333333333	2.67865	3.044	2.678725	0.0488557	-0.009702376089990139	0.005476573947817087	225	64	64	34	2.890154593348526	2.0	4.0	4.0	4.0	104.52743658710168	7.459136962890625	23.583141326904297	5.528889179229736	95453.0	0.1111111119389534	101.00089263915996	71.43336486816406	-0.09126466031829406	542.1151123046875	1632.6787109375	1631.775634765625	16796.0	663.4611358642578	2570.6689453125	564.5812377929688	66.44194793701172
sub-53_task-cr_run-02_bold	0.0010611489361702128	0.0016919011319148937	0	17.013397221025638	1.1220601713675213	0.9905326789316244	0.3423918733440213	84923.734375	0.08974178567308828	3	1.2765957446808511	2.795991666666667	2.6728	3.046625	2.66855	0.0310003	-0.009788666851818562	0.0055176573805511	235	64	64	34	2.8823337351005573	2.0	4.0	4.0	4.0	97.72964498461555	7.419320106506348	23.48504066467285	5.497872352600098	95397.0	0.09787233918905258	101.91914367675781	70.19478607177734	-0.08146564124502609	541.6608276367188	1621.9342041015625	1618.30419921875	16806.0	663.2382659912109	2556.12548828125	561.4395141601562	71.21923828125
sub-53_task-cr_run-03_bold	0.0015678423236514523	0.001972251385892116	0	18.687440764750008	1.127821519000001	0.9999268767500002	0.3430779247433493	81282.5234375	0.1071107139833351	16	6.639004149377594	2.7915083333333333	2.66285	3.04265	2.669025	0.0536445	-0.00974090863019228	0.004670836962759495	241	64	64	34	2.866125166612242	2.0	4.0	4.0	4.0	85.94400675902929	7.566809177398682	24.194265365600586	5.597510814666748	95457.0	0.09958507120609283	106.41576995849607	71.775146484375	-0.09254154126917857	539.8948974609375	1608.292236328125	1606.6680908203125	16791.0	653.3091430664062	2542.394287109375	560.5548095703125	64.40205383300781
sub-53_task-cr_run-04_bold	0.0013062447257383965	0.0014206397130801687	0	18.53786845538135	1.1618934051694918	1.0172724648728806	0.3426379470917776	85466.796875	0.10918271861323627	20	8.438818565400844	2.808533333333333	2.683525	3.0623	2.679775	0.0435138	-0.009375899098813534	0.004013786558061838	237	64	64	34	2.852843476428094	2.0	4.0	4.0	4.0	97.50154645780702	7.431778430938721	23.784893035888672	5.497889995574951	95418.0	0.09704640507698059	105.10969657897901	69.83646392822266	-0.09729106502804852	547.7808227539062	1618.8680419921875	1622.6539306640625	16899.0	650.9877380371095	2568.1761962890623	568.7679443359375	70.73335266113281
sub-54_task-cr_run-01_bold	0.014952951541850222	0.003612745942731277	0	22.68109601362832	1.1723161565044244	1.1407919582743362	0.35574829239479255	78159.484375	0.1237483215128502	22	9.691629955947137	2.8608833333333337	2.808675	2.91695	2.857025	0.0214675	0.0030911394860595465	-0.002260996261611581	227	64	64	34	2.5686399432635874	2.0	4.0	4.0	4.0	99.67806001052996	6.857851028442383	20.978248596191406	5.0132155418396	93203.0	0.10572686791419983	80.23964385986312	65.86018371582031	-0.21572939158299675	535.5526123046875	1422.34130859375	1418.8502197265625	18971.0	503.66517639160156	2369.5020751953125	552.3595581054688	43.807228088378906
sub-54_task-cr_run-02_bold	0.011623466666666665	0.010306684888888888	0	33.51233835736607	0.9494322319642859	0.9472217389285713	0.3603294343764491	63552.06640625	0.4476966321504627	93	41.333333333333336	2.9380249999999997	2.862825	2.999	2.95225	0.0291845	0.0036655417643487453	-0.0013228669995442033	225	64	64	34	2.5881215514109477	2.0	4.0	4.0	4.0	100.96847148724129	7.274635314941406	21.599740982055664	5.44444465637207	92836.0	0.20000000298023224	83.17333221435547	64.1120834350586	-0.23381063377971234	523.7176513671875	1385.2039794921875	1385.957763671875	19308.0	490.64602203369145	2293.086437988281	535.4933471679688	24.490406036376953
sub-54_task-cr_run-03_bold	0.009736517857142857	0.006438270580357143	0	26.069935708699553	1.0658111011659188	1.0121755804035875	0.35571100849361736	76570.5625	0.18628100791772617	46	20.535714285714285	2.85685	2.7979	2.900575	2.872075	0.0191634	0.004330472555011511	-0.0008428313303738832	224	64	64	34	2.5972925793729	2.0	4.0	4.0	4.0	97.5484466799642	6.631997585296631	20.435291290283203	4.901785850524902	93083.0	0.15625	76.7183036804199	63.67739486694336	-0.1626076462108621	522.733154296875	1400.299560546875	1393.1763916015625	18858.0	519.1299407958984	2326.6649658203123	536.3814086914062	33.15809631347656
sub-54_task-cr_run-04_bold	0.011792511013215858	0.005157039074889868	0	25.285051320265474	1.1300195257964607	1.0592390933628324	0.35602192861171383	73541.03125	0.15261468486519608	26	11.45374449339207	2.853291666666667	2.797525	2.896275	2.866075	0.0270523	0.004507065284997225	-0.0006671113660559058	227	64	64	34	2.572498701512204	2.0	4.0	4.0	4.0	90.14747056204288	6.737022399902344	20.205001831054688	4.969162940979004	93052.0	0.1409691572189331	76.48413658142087	61.603519439697266	-0.17840819690180343	525.84375	1391.065673828125	1380.817138671875	18932.0	509.2568008422852	2320.162243652344	536.7468872070312	36.94746780395508
sub-55_task-cr_run-01_bold	0.007801881533101045	0.0023474452404181187	0	17.78456400146853	1.1777171576573422	1.1105972569230766	0.36656092753034686	146302.140625	0.0944871981227022	9	3.1358885017421603	2.722383333333333	2.569725	2.897575	2.69985	0.022803	-0.0013935957103967667	0.002284680726006627	287	64	64	34	2.8482575818580376	2.0	4.0	4.0	4.0	108.15165684666856	6.596805095672607	23.435497283935547	4.756097793579102	92023.0	0.1463414579629898	96.15888671874971	68.48145294189453	0.4545387288642515	539.9202270507812	1809.793701171875	1765.68994140625	19733.0	768.3491088867188	2895.032763671873	619.9036254882812	60.457969665527344
sub-55_task-cr_run-02_bold	0.0027278000000000003	0.002448246784	0	19.110749018835346	1.1305507312851406	1.0264929728112455	0.36415128280624687	209846.453125	0.13569941485783948	37	14.8	2.743659195241161	2.6071	2.91255	2.711327585723482	0.038513	-0.0005309699336066842	0.00027926298207603395	250	64	64	34	2.801950300894997	2.0	4.0	4.0	3.9999961853027344	99.85769162156579	5.687262535095215	22.856319427490234	3.948000192642212	92058.0	0.012000000104308128	95.68240776062004	68.40315246582031	0.3719737071171165	562.994384765625	1817.7015380859375	1775.8740234375	19738.0	752.0204223632812	2928.278088378906	633.783203125	58.014869689941406
sub-55_task-cr_run-03_bold	0.00838388392857143	0.004546076830357142	0	22.285629046098673	1.1363414540807173	1.0586968056950674	0.3651691056906249	135476.234375	0.2134176634779077	75	33.482142857142854	2.7826916666666666	2.627825	2.956025	2.764225	0.0394669	-0.00149079121183604	0.0014793531736359	224	64	64	34	2.7336491928832904	2.0	4.0	4.0	4.0	92.21206408840314	6.62537956237793	22.725990295410156	4.772321701049805	91965.0	0.1294642984867096	95.90982666015633	63.96996307373047	0.3089233687713997	565.71533203125	1767.0107421875	1724.622802734375	19878.0	700.7906646728516	2869.0055664062497	630.8707885742188	42.800933837890625
sub-55_task-cr_run-04_bold	0.002875244444444445	0.003724059422222222	0	19.28606130375001	1.0149521377678572	0.9479735054464292	0.3646662977611468	127875.34375	0.14811518032736132	40	17.77777777777778	2.75435	2.618575	2.916625	2.72785	0.0311504	-0.0012359155807644129	0.001390894060023129	225	64	64	34	2.760167683206021	2.0	4.0	4.0	4.0	99.60433071707465	6.912221431732178	23.283172607421875	5.004444599151611	92039.0	0.15555556118488312	96.13467178344716	66.69225311279297	0.37149700079471026	564.6211547851562	1804.359375	1760.0489501953125	19715.0	724.1560119628907	2921.13212890625	637.6439819335938	48.25902557373047
sub-56_task-cr_run-01_bold	0.007454826086956521	0.006023767304347826	0	23.057705554323142	1.035247616157205	0.9638983012227074	0.34684699573970573	108796.546875	0.2010044440848869	42	18.26086956521739	2.842133333333333	2.698875	3.022975	2.80455	0.0152996	-0.0071844556368887424	0.010530347004532814	230	64	64	34	2.9603875253611744	2.0	4.0	4.0	4.0	142.66921632687934	7.541932582855225	22.291431427001953	5.639130115509033	94432.0	0.27826085686683655	86.87303924560541	60.97456741333008	0.3983565633403088	540.3536376953125	1853.781005859375	1810.14990234375	17906.0	864.5260467529297	2921.6715087890625	611.4400024414062	38.57828140258789
sub-56_task-cr_run-02_bold	0.002794128440366973	0.003425463119266055	0	21.186550364700455	1.1147834729032262	0.973624927880185	0.34740249824951147	121445.8984375	0.13282120108772377	19	8.715596330275229	2.8313583333333336	2.676	3.028	2.790075	0.015755	-0.006466606166213751	0.00867557618767023	218	64	64	34	2.9704211745760487	2.0	4.0	4.0	4.0	110.40326624409958	7.174977779388428	22.197738647460938	5.399082183837891	94318.0	0.27981650829315186	86.9823390960693	61.67824935913086	0.44754630020517006	538.225341796875	1875.1732177734375	1832.9150390625	18050.0	860.3251861572267	2951.856042480469	617.0385131835938	51.58583450317383
sub-56_task-cr_run-03_bold	0.0036971428571428576	0.0038277569585253453	0	19.52002628638888	1.104114959907407	0.9622874793518521	0.3495872796229682	114146.671875	0.13467016078673708	17	7.8341013824884795	2.7971083333333335	2.65695	2.98145	2.752925	0.0141265	-0.007021312136203051	0.009280214086174965	217	64	64	34	3.0777569783451013	2.0	4.0	4.0	4.0	139.97763501491096	7.8571085929870605	24.165977478027344	5.861751079559326	94320.0	0.26728111505508423	94.500230407715	67.40921783447266	0.5864201250700218	523.9802856445312	1955.6881103515625	1904.815673828125	18019.0	941.1161254882813	3044.9060791015618	618.8801879882812	53.89984130859375
sub-56_task-cr_run-04_bold	0.0016263555555555555	0.002475324391111111	0	18.687651808705358	1.1090414779017859	0.9718213474107141	0.34901857585037604	107446.1875	0.1298688167804107	17	7.555555555555555	2.76135	2.631525	2.935675	2.71685	0.0185091	-0.007335696369409561	0.00884574931114912	225	64	64	34	3.0993563148136314	2.0	4.0	4.0	4.0	136.58824004601976	8.0389986038208	24.713220596313477	5.97777795791626	94585.0	0.24444444477558136	95.44356079101564	70.65139770507812	0.5661741049527973	522.2647705078125	1965.2935791015625	1912.564453125	17805.0	971.0089111328125	3062.722802734375	617.0670776367188	67.42378234863281
sub-57_task-cr_run-01_bold	0.001987965367965368	0.0023042098095238097	0	22.504838362739125	1.1120660880434787	1.0102269984347825	0.36061942027447835	40726.703125	0.16922485448881566	64	27.705627705627705	2.7623916666666672	2.731725	2.833625	2.721825	0.0449744	-0.001271209679543972	0.005403065588325262	231	64	64	34	2.629760147288181	2.0	4.0	4.0	4.0	171.01056533751796	10.281942367553711	22.96299934387207	7.683982849121094	92074.0	0.16450215876102448	88.92077827453605	60.59022903442383	0.31721165039853405	563.9888916015625	1653.510498046875	1618.883056640625	19450.0	662.5136505126953	2729.837707519531	615.585205078125	56.71074676513672
sub-57_task-cr_run-02_bold	0.003274112554112554	0.0026151910303030307	0	22.454962689565214	1.1085133559565215	1.003879416347826	0.36247226445665764	41915.7890625	0.17366775318489916	80	34.63203463203463	2.7702500000000003	2.708875	2.84175	2.760125	0.0523083	-0.0006905668997205794	0.00610312120988965	231	64	64	34	2.6753071268744626	2.0	4.0	4.0	4.0	218.21163713883413	10.237015724182129	22.904769897460938	7.61904764175415	91844.0	0.1515151560306549	89.66060752868593	61.020965576171875	0.32905127261113964	554.6923217773438	1669.57958984375	1626.1514892578125	19643.0	691.1450317382812	2743.259399414062	607.8218383789062	56.68865966796875
