bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-124_task-verbs_run-01_bold	0.002332528735632184	0.0012455578333333333	0	20.644870284219653	1.2718802965895952	1.0414846479190747	0.3289886875686561	43750.515625	0.04923936591277901	0	0.0	2.8253333333333335	2.867725	3.028325	2.57995	0.0682101	-0.0050406912341713905	-0.00313959876075387	174	64	64	35	2.6715266190942075	2.0	4.0	4.0	4.0	130.386825492127	10.003305435180664	24.975852966308594	7.459770202636719	100864.0	0.13793103396892548	104.32585983276357	64.08421325683594	-0.03415289933392307	573.200439453125	1604.8682861328125	1583.4683837890625	15900.0	635.2827545166016	2620.7244506835937	592.7017822265625	70.3082046508789
sub-124_task-verbs_run-02_bold	0.0018120114942528737	0.0012831787126436783	0	20.199498623236988	1.2504829084971103	1.0075121274566474	0.32868214775632104	44537.859375	0.04977222275700099	0	0.0	2.8573416666666667	2.891575	3.06655	2.6139	0.0330859	-0.0047790491953492165	-0.002901931991800666	174	64	64	35	2.6905424458918534	2.0	4.0	4.0	4.0	138.53811498557212	10.054429054260254	25.271821975708008	7.511494159698486	100853.0	0.13218390941619873	105.29654846191393	65.74971771240234	-0.052670565598341934	577.695068359375	1616.8707275390625	1601.232666015625	15950.0	624.1482666015625	2631.2743774414052	595.1151123046875	70.65245056152344
sub-124_task-verbs_run-03_bold	0.005150057471264367	0.0012343678850574714	0	20.08425536202312	1.3193512234682079	1.0702137673988439	0.32854439627541254	44425.015625	0.051972834785056946	0	0.0	2.848691666666666	2.86435	3.0574	2.624325	0.0529708	-0.004784631542861462	-0.003358288435265422	174	64	64	35	2.685326337549159	2.0	4.0	4.0	4.0	125.36792439383223	10.131114959716797	25.004423141479492	7.540229797363281	100890.0	0.1149425283074379	104.64109153747552	63.64909362792969	-0.009788189945246994	575.4454956054688	1620.37939453125	1599.6839599609375	15911.0	631.5718383789062	2641.1263427734375	595.6943359375	72.59999084472656
sub-124_task-verbs_run-04_bold	0.0022691379310344826	0.0011204491091954022	0	19.73625737618497	1.2899229848554918	1.037875753063584	0.32882875139232043	44146.3046875	0.05398420804045546	1	0.5747126436781609	2.8399666666666668	2.85255	3.050075	2.617275	0.0397867	-0.004537065513432026	-0.002974620321765542	174	64	64	35	2.709104637618922	2.0	4.0	4.0	4.0	115.12418471028359	10.148157119750977	24.830589294433594	7.55747127532959	100892.0	0.10919540375471115	104.79569129943846	61.757240295410156	-0.011604870074860774	572.974609375	1621.8914794921875	1599.907958984375	15878.0	646.2488555908203	2630.212316894531	590.5484619140625	76.06001281738281
sub-124_task-verbs_run-05_bold	0.004005517241379311	0.0012336125057471263	0	19.515310601791896	1.280823950578034	1.0483535361271683	0.32863261913397196	45051.77734375	0.05094105451808195	0	0.0	2.838233333333333	2.86425	3.033975	2.616475	0.0693714	-0.006168024148792028	-0.0029926171991974115	174	64	64	35	2.6897425713646097	2.0	4.0	4.0	4.0	155.18849279176035	10.03738784790039	25.154273986816406	7.494252681732178	100923.0	0.12068965286016464	104.37643661499007	67.10366821289062	0.025346653308512046	567.155029296875	1626.962646484375	1599.936767578125	15892.0	649.2140869140626	2652.5890380859373	594.8102416992188	70.22561645507812
sub-124_task-verbs_run-06_bold	0.0018839080459770114	0.0014203695574712643	0	20.805407358208097	1.2733370637572257	1.0145646526589596	0.3296747838959012	42548.93359375	0.056263710872514486	0	0.0	2.8339083333333335	2.869575	3.05485	2.5773	0.0347798	-0.00534091517329216	-0.0034332447685301304	174	64	64	35	2.662983243115816	2.0	4.0	4.0	4.0	130.96216489586817	10.131114959716797	26.42050552368164	7.540229797363281	101114.0	0.12643678486347198	111.95632095336893	69.7802505493164	-0.031084960256321903	571.1682739257812	1593.9736328125	1571.433837890625	15742.0	624.1956787109375	2609.8482055664053	590.0840454101562	70.86373138427734
sub-124_task-verbs_run-07_bold	0.0026913793103448278	0.001416785540229885	0	20.15127222225433	1.2526370382658958	1.0152242561271676	0.3292911271496454	42694.62890625	0.059389684591686184	2	1.1494252873563218	2.8439416666666664	2.874625	3.053925	2.603275	0.0376105	-0.005350027699023485	-0.003462150227278471	174	64	64	35	2.664227972924875	2.0	4.0	4.0	4.0	169.24997860411662	10.097033500671387	25.663883209228516	7.534482955932617	100895.0	0.13218390941619873	107.66609191894511	67.93443298339844	-0.01351965829866586	570.6399536132812	1601.4232177734375	1579.4569091796875	15874.0	619.4577362060547	2618.086474609375	592.81982421875	68.93148803710938
sub-124_task-verbs_run-08_bold	0.0017845977011494254	0.0011090785804597702	0	19.311315822890165	1.2499310878612715	1.018495532543353	0.3305416705562606	43925.94140625	0.05711387047109209	0	0.0	2.833841666666667	2.85055	3.047675	2.6033	0.0312566	-0.005006297025829554	-0.0030719456262886524	174	64	64	35	2.7221923547551268	2.0	4.0	4.0	4.0	118.34262065694219	10.148157119750977	25.727340698242188	7.568965435028076	100797.0	0.12068965286016464	109.50804748535137	65.17987823486328	-0.015620322947449417	564.3432006835938	1620.5413818359375	1597.32177734375	15923.0	656.4551940917969	2628.278637695312	586.75927734375	76.8377456665039
sub-125_task-rest_bold	0.0008076	0.0012815058866666666	0	13.84054287602007	1.070495853511706	0.983542070367893	0.33757994846902967	76428.1484375	0.04838061923990737	0	0.0	2.8211833333333334	2.7572	2.912525	2.793825	0.0299291	-0.00203919829800725	0.003536515636369586	300	64	64	35	2.7889588920066557	2.0	4.0	4.0	4.0	164.3486135855136	8.065356254577637	19.37706756591797	6.260000228881836	98363.0	0.2800000011920929	72.16533813476555	56.229949951171875	0.5517648506132997	527.20849609375	1777.1240234375	1730.2333984375	17646.0	781.6766815185547	2916.3593139648438	620.3692626953125	78.55393981933594
sub-125_task-verbs_run-01_bold	0.004648850574712643	0.0014989422816091952	0	14.182103917687856	1.1363300428901726	1.0657845668786132	0.3466288332029831	48541.65625	0.05093280884903079	2	1.1494252873563218	2.8820750000000004	2.814275	2.964525	2.867425	0.0327133	0.0046905106864869595	-0.0031444544438272715	174	64	64	35	2.785999527572577	2.0	4.0	4.0	4.0	123.93249701270014	10.736085891723633	24.357126235961914	8.034482955932617	97796.0	0.2183908075094223	93.74425315856934	61.48977279663086	0.6105302809932529	520.1633911132812	1845.0042724609375	1779.2586669921875	18079.0	834.9344848632813	3040.1228759765604	638.6251831054688	78.59770965576172
sub-125_task-verbs_run-02_bold	0.0033249999999999994	0.0014986248390804595	0	14.15591725583815	1.0997844296531787	1.0127872656069357	0.34700151979385024	45436.17578125	0.04756574248775883	1	0.5747126436781609	2.8749583333333333	2.81085	2.95225	2.861775	0.0202549	0.002986967796459794	-0.0023701272439211607	174	64	64	35	2.7800647502209523	2.0	4.0	4.0	4.0	138.98960980832996	10.932061195373535	23.473588943481445	8.206896781921387	97651.0	0.24137930572032928	87.16954040527344	59.113162994384766	0.633349347069708	520.3507080078125	1839.66943359375	1774.3045654296875	18149.0	835.5873413085938	3031.3023437499996	638.2066040039062	77.03175354003906
sub-125_task-verbs_run-03_bold	0.001042183908045977	0.0009557739252873563	0	13.675731096416186	1.090023374277457	0.9965078882080923	0.3506750826950261	44435.4921875	0.037741095763167115	0	0.0	2.8634416666666667	2.807275	2.946075	2.836975	0.0172015	0.0045423004776239395	-0.0032161828130483627	174	64	64	35	2.7929168371728474	2.0	4.0	4.0	4.0	112.23172118590185	10.949102401733398	24.69366455078125	8.201148986816406	97366.0	0.22413793206214905	95.70402145385742	60.14812469482422	0.6352327963871431	511.186767578125	1816.1611328125	1752.3822021484375	18392.0	825.5706817626954	2980.558923339844	627.4209594726562	91.87417602539062
sub-125_task-verbs_run-04_bold	0.0010604597701149427	0.0008251448850574712	0	14.351492071387279	1.1657654982080923	1.0194353228323696	0.3495182472246646	44998.09765625	0.035370391100736115	0	0.0	2.8735999999999997	2.805125	2.958025	2.85765	0.0247971	0.004894592799246311	-0.0026512814220041037	174	64	64	35	2.7820329100016967	2.0	4.0	4.0	4.0	124.29000890461761	10.961883544921875	24.150691986083984	8.221263885498047	97376.0	0.22413793206214905	94.19109153747559	58.466346740722656	0.6272680466792959	516.1672973632812	1830.0284423828125	1765.560302734375	18332.0	832.2649291992188	3020.8305053710938	634.6122436523438	98.86784362792969
sub-125_task-verbs_run-05_bold	0.0026167241379310346	0.0010269310459770115	0	15.038270989132945	1.1849234115606935	1.0315980347398845	0.35010629099966045	43462.1171875	0.041117904493572326	2	1.1494252873563218	2.856491666666667	2.7919	2.949	2.828575	0.0417266	0.004805534612387419	-0.0025631056632846594	174	64	64	35	2.813055041553044	2.0	4.0	4.0	4.0	121.5823150547861	11.059871673583984	24.06129264831543	8.281609535217285	97377.0	0.22413793206214905	92.08275909423824	57.49951171875	0.5914365625335289	513.7515258789062	1812.42626953125	1752.2528076171875	18330.0	830.9707092285157	2972.750866699219	622.88330078125	86.54644775390625
sub-125_task-verbs_run-06_bold	0.0020640229885057473	0.001452912264367816	0	14.47328559231215	1.1007175283237	1.009940114913295	0.34969477440333324	44174.59375	0.043944454255767054	2	1.1494252873563218	2.8867249999999998	2.826	2.9744	2.859775	0.0320562	0.005564076825976372	-0.002369204070419073	174	64	64	35	2.7490017332077956	2.0	4.0	4.0	4.0	129.0856875614366	10.991705894470215	23.85366439819336	8.235631942749023	97254.0	0.23563218116760254	92.59195709228516	56.827423095703125	0.6074652389062556	521.7737426757812	1798.9072265625	1736.57470703125	18452.0	805.9519897460938	2982.2158203125	631.6939086914062	77.01316833496094
sub-125_task-verbs_run-07_bold	0.003955402298850575	0.00169311983908046	0	14.03092289531792	1.0726857497687865	0.9997984575722546	0.34843605768787644	43918.5	0.045770483431977295	3	1.7241379310344827	2.8884250000000002	2.82945	2.9798	2.856025	0.0364175	0.0043915207497775555	-0.002019682666286826	174	64	64	35	2.7308929283895487	2.0	4.0	4.0	4.0	135.20149893387094	11.017268180847168	23.443660736083984	8.264368057250977	97282.0	0.2298850566148758	88.93046302795408	57.06291198730469	0.6064785060889228	526.375	1798.614990234375	1739.885009765625	18434.0	793.5620666503908	2991.1976562499995	637.0948486328125	69.43640899658203
sub-125_task-verbs_run-08_bold	0.003494540229885057	0.001592090459770115	0	14.27674188763005	1.0937388672832364	1.044877164393063	0.35019657755081773	41444.1484375	0.05413919826492921	5	2.8735632183908044	2.869108333333333	2.8161	2.968725	2.8225	0.0243	0.005370862316340208	-0.0033143984619528055	174	64	64	35	2.757581613672556	2.0	4.0	4.0	4.0	120.37017584826458	11.051351547241211	24.26820182800293	8.28735637664795	97315.0	0.23563218116760254	95.61839141845707	58.25871658325195	0.549285954689609	523.9293823242188	1774.2666015625	1718.5057373046875	18419.0	793.4592041015625	2927.3931396484354	623.1761474609375	72.36787414550781
sub-126_task-rest_bold	0.002902633333333334	0.0055585096999999995	0	15.82934704595318	0.9562408295986621	0.94028847187291	0.32120609547430173	97623.3984375	0.09368295236942882	14	4.666666666666667	2.943633333333333	2.86675	3.0797	2.88445	0.0729696	-0.008484315127134323	0.010675633326172829	300	64	64	35	2.57953783807488	2.0	4.0	4.0	4.0	191.18672621339803	7.709532260894775	27.20968246459961	5.930000305175781	101794.0	0.18333333730697632	110.16850280761682	89.0888442993164	0.6173156047573061	557.21142578125	1878.1253662109375	1788.9400634765625	15515.0	806.5403686523438	3211.373095703125	693.489501953125	44.38285827636719
sub-126_task-verbs_run-01_bold	0.0021112068965517244	0.0021289544367816093	0	14.859892696473997	1.0050399173410405	0.9665179010404626	0.3276589906893722	66213.2578125	0.06658166474308017	5	2.8735632183908044	2.8628916666666666	2.82245	3.060525	2.7057	0.0352815	-0.0007934460300020874	-0.0010756091214716434	174	64	64	35	2.718901703567907	2.0	4.0	4.0	4.0	112.13570837513542	8.929696083068848	27.4824161529541	6.810344696044922	100523.0	0.23563218116760254	108.94137802124017	81.3449478149414	0.5455698894031347	537.29833984375	1812.139404296875	1747.3045654296875	15811.0	783.3908081054688	3001.0286865234375	642.6305541992188	67.19287872314453
sub-126_task-verbs_run-02_bold	0.009921379310344827	0.005624740402298851	0	17.798817932427742	0.945961770751445	0.9817265639306363	0.32754953352013466	66239.75	0.13910967807684013	22	12.64367816091954	2.9031249999999997	2.847975	3.09975	2.76165	0.0341828	-0.0012355191865935922	6.871324148960412e-05	174	64	64	35	2.710960797778162	2.0	4.0	4.0	4.0	112.69943616739366	9.048986434936523	27.494220733642578	6.873563289642334	100494.0	0.270114928483963	107.59971275329585	79.50508880615234	0.5678626220098657	535.1683959960938	1835.3173828125	1764.7586669921875	15835.0	805.0586120605469	3048.1660888671877	650.9511108398438	42.924381256103516
sub-126_task-verbs_run-03_bold	0.003953850574712644	0.004496298160919541	0	15.620567933352593	0.9938451156647398	0.963725076589595	0.32721570408857764	68170.3359375	0.10291858861470775	14	8.045977011494253	2.9235666666666664	2.8763	3.07655	2.81785	0.0241571	-0.000843594316393137	0.0017132392385974526	174	64	64	35	2.63419415992966	2.0	4.0	4.0	4.0	80.16978359109805	9.15123462677002	27.329694747924805	6.936781406402588	100382.0	0.2586206793785095	106.5798847198486	75.67388916015625	0.6349114350885925	550.0452270507812	1878.693359375	1794.9827880859375	15979.0	819.6045959472657	3174.4636962890586	681.3949584960938	49.09130096435547
sub-126_task-verbs_run-04_bold	0.0023694827586206897	0.00445669551724138	0	18.247007309479773	1.0115237316184968	1.0051804334104044	0.3281253309087931	64219.00390625	0.170182141449178	45	25.862068965517242	2.9012083333333334	2.867225	3.0478	2.7886	0.0532759	-0.0020210405346006155	0.0016513074515387416	174	64	64	35	2.6286064505695865	2.0	4.0	4.0	4.0	76.23896277035672	9.227921485900879	27.22304916381836	7.005747318267822	100386.0	0.270114928483963	110.23994255065918	73.71511840820312	0.6166153102522216	542.3681640625	1850.3109130859375	1765.7413330078125	15957.0	805.6482543945312	3123.5378906249985	671.7194213867188	46.67600631713867
sub-126_task-verbs_run-05_bold	0.00538896551724138	0.002004133040229885	0	14.425840664393068	1.0525874679768785	1.02031713699422	0.3283468791707155	62985.64453125	0.08054306806106849	11	6.32183908045977	2.901375	2.881375	3.05905	2.7637	0.0289137	-0.0024070627987384796	0.0020149964839220047	174	64	64	35	2.5793657456657884	2.0	4.0	4.0	4.0	77.98582720684593	9.108631134033203	26.96108627319336	6.931034564971924	100358.0	0.19540229439735413	110.00833129882803	74.4754409790039	0.6672275815615656	538.8321533203125	1800.294921875	1718.7816162109375	16132.0	766.3979858398438	3074.4485961914047	666.3375854492188	65.95533752441406
sub-126_task-verbs_run-06_bold	0.005793103448275862	0.0062440590804597705	0	19.885402955086704	0.9297170002312138	0.9247775486127171	0.3278540367937218	60335.8125	0.16628818336123885	39	22.413793103448278	2.9363999999999995	2.909	3.089325	2.810875	0.0436408	-0.0028516645543277264	0.0022645904682576656	174	64	64	35	2.535201245697874	2.0	4.0	4.0	4.0	87.8571168131205	9.440937995910645	27.641061782836914	7.143678188323975	100600.0	0.22413793206214905	110.5068943023679	76.38380432128906	0.7072018535695466	534.9636840820312	1817.877197265625	1719.8333740234375	16021.0	794.7701416015625	3137.816162109375	678.3602294921875	38.390953063964844
sub-126_task-verbs_run-07_bold	0.002348103448275862	0.004078150229885057	0	16.85618411028902	0.9582468741618497	0.9401784717919082	0.32787358756570173	54493.0078125	0.11064282287368574	22	12.64367816091954	2.9132583333333333	2.91175	3.074325	2.7537	0.0350474	-0.002769400365650654	0.0001180129693238996	174	64	64	35	2.451510370268855	2.0	4.0	4.0	4.0	123.57537180256692	9.449459075927734	27.839675903320312	7.11494255065918	100816.0	0.17241379618644714	111.11637687683105	78.73587799072266	0.6710950415322601	552.8912963867188	1723.0389404296875	1639.839111328125	16078.0	699.9448516845704	3001.9796020507806	668.888916015625	43.46649169921875
sub-126_task-verbs_run-08_bold	0.006462758620689655	0.004649084942528735	0	18.61982515872833	1.00352016867052	0.9758524352023119	0.32956418626496486	65074.88671875	0.17415868368483503	45	25.862068965517242	2.9143000000000003	2.87745	3.05165	2.8138	0.04094	-0.002713174093514681	0.0009430697537027299	174	64	64	35	2.6049555084827416	2.0	4.0	4.0	4.0	80.44246701654596	9.419636726379395	28.61943244934082	7.106321811676025	100946.0	0.16091954708099365	120.80172348022461	77.45272064208984	0.7019580019405844	542.7091064453125	1850.7535400390625	1761.298828125	16034.0	814.0945343017579	3148.6988403320292	676.1128540039062	44.6221809387207
sub-127_task-rest_bold	0.00251684	0.001119034056	0	14.492193531927702	1.1185081080722887	1.0055884916465863	0.36733022242161506	64638.96875	0.057045500312545475	5	2.0	2.8927333333333336	2.8421	2.9332	2.9029	0.0447125	0.0031692441552877426	0.003329809755086899	250	64	64	35	2.6415756486798556	2.0	4.0	4.0	4.0	103.5154259576203	9.559819221496582	30.868717193603516	6.872000217437744	95187.0	0.08400000631809235	135.75840606689442	90.6374282836914	0.11193075777607175	623.2861938476562	1828.27001953125	1780.196044921875	20325.0	736.4064086914062	3022.1849121093746	673.8978881835938	77.4515380859375
sub-127_task-verbs_run-01_bold	0.0026350574712643675	0.001348018459770115	0	15.026176673005766	1.0980238089017342	0.9882597399421965	0.3668761557423816	65650.1953125	0.056421194206350035	6	3.4482758620689653	2.896333333333333	2.849025	2.93495	2.905025	0.0352727	0.0041349297389388084	0.0013629695167765021	174	64	64	35	2.6464144297339947	2.0	4.0	4.0	4.0	74.43784103850852	9.526144981384277	30.09625244140625	6.856321811676025	95226.0	0.08045977354049683	133.59482955932617	84.9238052368164	0.06680174799783245	625.692138671875	1831.75390625	1782.97119140625	20354.0	736.6534271240234	3021.6867187499993	673.71435546875	75.68871307373047
sub-127_task-verbs_run-02_bold	0.0021626744186046512	0.001005784831395349	2	15.12676236239766	1.1649436050877184	1.0177955785964914	0.36659008993292547	68003.6171875	0.05340501014289329	3	1.744186046511628	2.879091666666667	2.83805	2.924425	2.8748	0.0563392	0.003736523911356926	0.002005775226280093	172	64	64	35	2.6609786484253606	2.0	4.0	4.0	4.0	81.22949082794649	9.335222244262695	29.347564697265625	6.726744174957275	95142.0	0.075581394135952	128.2892417907714	84.1360092163086	0.0754127418876962	623.04638671875	1825.962158203125	1779.7965087890625	20355.0	743.535467529297	3006.31337890625	668.8339233398438	84.43273162841797
sub-127_task-verbs_run-03_bold	0.001623103448275862	0.0008860075172413794	0	15.64911436069364	1.1932896904624277	1.0318679079190751	0.3674803017504109	67866.8046875	0.06085563435931256	2	1.1494252873563218	2.892341666666667	2.839825	2.932975	2.904225	0.0603291	0.0032348514068871737	0.0022221992257982492	174	64	64	35	2.65471682293237	2.0	4.0	4.0	4.0	88.87784475850943	9.338689804077148	29.910266876220703	6.729885101318359	95010.0	0.07471264153718948	132.2586212158203	86.6834945678711	0.08606043239871441	620.724609375	1833.3309326171875	1784.32177734375	20479.0	750.7914001464844	3030.6678955078123	672.1162109375	91.94062805175781
sub-127_task-verbs_run-04_bold	0.0009564942528735634	0.0009155251781609197	0	15.68153035739884	1.175962310693641	1.0184795977456647	0.3671767217077228	67368.1875	0.0744929209652816	0	0.0	2.8819916666666665	2.833575	2.925875	2.886525	0.0793576	0.0030884656589478254	0.0024844231083989143	174	64	64	35	2.6682555061553592	2.0	4.0	4.0	4.0	88.3510769163713	9.398335456848145	29.933198928833008	6.770114898681641	95151.0	0.07471264153718948	132.39655303955078	86.37869262695312	0.07683321320323433	621.4360961914062	1834.6441650390625	1787.342041015625	20362.0	754.3399230957032	3023.485791015625	669.8377075195312	88.66273498535156
sub-127_task-verbs_run-05_bold	0.0026350574712643675	0.001348018459770115	0	15.026176673005766	1.0980238089017342	0.9882597399421965	0.3668761557423816	65650.1953125	0.056421194206350035	6	3.4482758620689653	2.896333333333333	2.849025	2.93495	2.905025	0.0352727	0.0041349297389388084	0.0013629695167765021	174	64	64	35	2.6464144297339947	2.0	4.0	4.0	4.0	74.43784103850852	9.526144981384277	30.09625244140625	6.856321811676025	95226.0	0.08045977354049683	133.59482955932617	84.9238052368164	0.06680174799783245	625.692138671875	1831.75390625	1782.97119140625	20354.0	736.6534271240234	3021.6867187499993	673.71435546875	75.68871307373047
